2.072381 77.651283
2.078186 77.613449
2.083991 77.560692
2.089796 77.555344
2.095601 77.563660
2.101406 77.554184
2.107211 77.549141
2.113016 77.562943
2.118821 77.625923
2.124626 77.665855
2.130431 77.617470
2.136236 77.574387
2.142041 77.561981
2.147846 77.560555
2.153651 77.550819
2.159456 77.537300
2.165261 77.542442
2.171066 77.563751
2.176871 77.561264
2.182676 77.545692
2.188481 77.532997
2.194286 77.521179
2.200091 77.518211
2.205896 77.537308
2.211701 77.583382
2.217506 77.604538
2.223311 77.614281
2.229116 77.605278
2.234921 77.585258
2.240726 77.566681
2.246531 77.576294
2.252336 77.600647
2.258141 77.595840
2.263946 77.540375
2.269751 77.493134
2.275556 77.521614
2.281361 77.599571
2.287166 77.653519
2.292970 77.651474
2.298775 77.658241
2.304580 77.675751
2.310385 77.694679
2.316190 77.733284
2.321995 77.757698
2.327801 77.709068
2.333606 77.660446
2.339411 77.650352
2.345215 77.661934
2.351020 77.665833
2.356825 77.657524
2.362630 77.627289
2.368435 77.594322
2.374240 77.593460
2.380045 77.605103
2.385850 77.598289
2.391655 77.574219
2.397460 77.565651
2.403265 77.573311
2.409070 77.560867
2.414875 77.552345
2.420680 77.604279
2.426485 77.659027
2.432290 77.630524
2.438095 77.585487
2.443900 77.590927
2.449705 77.594841
2.455510 77.589058
2.461315 77.611702
2.467120 77.643341
2.472925 77.626022
2.478730 77.562332
2.484535 77.548126
2.490340 77.567024
2.496145 77.571213
2.501950 77.546898
2.507755 77.534843
2.513560 77.552483
2.519365 77.563080
2.525170 77.547455
2.530975 77.546677
2.536780 77.581940
2.542585 77.598671
2.548390 77.588753
2.554195 77.563416
2.560000 77.564774
2.565805 77.594536
2.571610 77.622833
2.577415 77.593452
2.583220 77.559448
2.589025 77.574242
2.594830 77.595695
2.600635 77.607506
2.606440 77.591858
2.612245 77.568672
2.618050 77.548492
2.623855 77.541687
2.629660 77.544136
2.635465 77.567116
2.641270 77.578079
2.647075 77.581108
2.652880 77.598022
2.658685 77.596825
2.664490 77.575340
2.670295 77.561684
2.676100 77.622864
2.681905 77.671257
2.687710 77.557007
2.693515 77.517632
2.699320 77.509277
2.705125 77.505142
2.710930 77.517113
2.716735 77.560440
2.722540 77.578964
2.728345 77.572182
2.734150 77.557884
2.739955 77.556114
2.745760 77.565804
2.751565 77.577843
2.757370 77.578506
2.763175 77.572578
2.768980 77.599213
2.774785 77.619667
2.780590 77.606651
2.786395 77.573273
2.792200 77.574577
2.798005 77.599915
2.803810 77.600960
2.809614 77.583008
2.815419 77.584976
2.821224 77.593559
2.827029 77.564995
2.832834 77.537804
2.838639 77.541389
2.844445 77.598175
2.850250 77.682716
2.856054 77.732376
2.861859 77.684258
2.867664 434.497467
2.873469 381.109436
2.879274 377.385681
2.885079 375.840790
2.890884 375.093414
2.896689 375.921600
2.902494 413.805176
2.908299 416.890930
2.914104 424.351715
2.919909 424.818665
2.925714 421.644257
2.931519 418.879578
2.937324 373.595612
2.943129 77.615280
2.948934 77.645340
2.954739 332.447144
2.960544 333.002869
2.966349 77.519638
2.972154 400.687042
2.977959 77.571121
2.983764 77.573578
2.989569 77.559685
2.995374 368.197052
3.001179 77.573662
3.006984 77.537231
3.012789 77.514488
3.018594 77.528534
3.024399 77.555229
3.030204 425.670685
3.036009 426.145294
3.041814 77.438957
3.047619 77.378952
3.053424 338.674866
3.059229 313.098419
3.065034 332.401276
3.070839 331.734680
3.076644 379.436401
3.082449 382.960938
3.088254 386.620575
3.094059 390.553925
3.099864 329.845581
3.105669 330.589691
3.111474 331.709076
3.117279 334.586975
3.123084 336.549438
3.128889 336.975220
3.134694 77.549629
3.140499 77.583572
3.146304 77.622711
3.152109 77.613693
3.157914 77.613091
3.163719 333.855042
3.169524 329.769653
3.175329 325.795654
3.181134 77.268631
3.186939 77.341331
3.192744 77.810478
3.198549 77.663712
3.204354 77.565788
3.210159 77.569847
3.215964 318.838806
3.221769 320.861145
3.227574 323.140961
3.233379 323.831726
3.239184 77.381996
3.244989 404.680084
3.250794 402.662354
3.256599 399.077179
3.262404 399.233093
3.268209 400.950653
3.274014 400.925110
3.279819 148.295502
3.285624 148.428879
3.291429 148.480576
3.297234 77.812393
3.303039 77.811470
3.308844 384.998932
3.314649 147.019623
3.320453 146.941376
3.326258 77.550461
3.332063 310.527863
3.337868 308.853302
3.343673 146.556061
3.349478 146.385208
3.355283 406.554871
3.361089 406.777008
3.366894 404.414154
3.372698 146.030121
3.378503 145.900497
3.384308 145.818466
3.390113 146.140732
3.395918 146.333511
3.401723 146.231674
3.407528 146.037521
3.413333 145.939514
3.419138 396.840393
3.424943 145.958649
3.430748 145.762589
3.436553 145.671936
3.442358 145.715591
3.448163 146.011246
3.453968 146.547623
3.459773 146.462204
3.465578 146.244339
3.471383 383.740326
3.477188 385.200195
3.482993 146.236862
3.488798 146.512604
3.494603 146.781021
3.500408 146.837906
3.506213 146.805222
3.512018 146.785202
3.517823 146.691635
3.523628 77.985077
3.529433 77.923271
3.535238 146.296326
3.541043 146.333954
3.546848 146.347717
3.552653 146.378723
3.558458 146.401306
3.564263 146.359451
3.570068 146.331421
3.575873 146.350021
3.581678 400.860626
3.587483 398.579803
3.593288 77.767944
3.599093 77.764381
3.604898 77.750687
3.610703 77.748627
3.616508 77.765327
3.622313 77.833138
3.628118 78.001030
3.633923 78.032890
3.639728 78.006882
3.645533 77.932289
3.651338 77.807907
3.657143 77.763084
3.662948 77.781288
3.668753 77.836006
3.674558 77.848053
3.680363 146.372421
3.686168 146.391098
3.691973 146.254517
3.697778 77.766022
3.703583 77.765167
3.709388 77.757355
3.715193 77.744034
3.720998 77.737061
3.726803 77.741096
3.732608 77.750114
3.738413 77.756248
3.744218 77.757561
3.750023 155.357819
3.755828 155.320404
3.761633 155.317657
3.767438 155.372543
3.773243 155.435440
3.779048 155.446747
3.784853 155.411774
3.790658 155.381348
3.796463 155.371185
3.802268 155.370483
3.808073 155.393539
3.813878 155.437729
3.819683 155.459900
3.825488 155.465607
3.831293 155.466644
3.837097 155.448090
3.842902 155.422318
3.848707 155.424789
3.854512 155.449478
3.860317 155.463135
3.866122 155.458557
3.871927 155.448669
3.877733 155.446976
3.883538 155.454224
3.889342 155.465820
3.895147 155.472763
3.900952 155.463699
3.906757 155.438690
3.912562 155.422043
3.918367 155.446060
3.924172 155.497284
3.929977 155.525406
3.935782 155.512848
3.941587 155.489044
3.947392 155.477249
3.953197 155.473175
3.959002 155.488068
3.964807 155.514236
3.970612 155.508453
3.976417 155.466080
3.982222 155.433426
3.988027 155.438385
3.993832 155.451324
3.999637 155.445297
4.005442 155.419754
4.011247 155.394501
4.017052 155.391083
4.022857 155.420410
4.028662 155.460968
4.034467 155.485977
4.040272 155.476517
4.046077 155.440643
4.051882 155.419159
4.057687 155.441193
4.063492 155.476471
4.069297 155.488098
4.075102 155.494522
4.080907 155.500870
4.086712 155.492249
4.092517 155.467422
4.098322 155.456711
4.104127 155.462692
4.109932 155.477676
4.115737 155.489639
4.121542 155.474747
4.127347 155.429520
4.133152 155.388916
4.138957 155.393951
4.144762 155.423935
4.150567 155.441315
4.156372 155.440826
4.162177 155.423584
4.167982 155.399750
4.173787 155.398621
4.179592 155.425201
4.185397 155.448212
4.191202 155.445587
4.197007 155.431381
4.202812 155.422195
4.208617 155.414032
4.214422 155.399231
4.220227 155.376160
4.226032 155.380783
4.231837 155.410248
4.237642 155.429657
4.243447 155.452499
4.249252 155.481171
4.255057 155.477356
4.260862 155.421707
4.266667 155.391525
4.272471 155.434036
4.278276 155.504272
4.284081 155.522537
4.289886 155.473267
4.295691 155.423447
4.301497 155.417969
4.307302 155.439606
4.313107 155.453232
4.318912 155.441040
4.324717 155.404999
4.330522 155.372498
4.336327 155.372543
4.342132 155.387405
4.347937 155.394958
4.353742 155.407516
4.359547 155.433319
4.365352 155.434631
4.371157 155.389496
4.376961 155.349731
4.382766 155.364044
4.388571 155.407318
4.394376 155.429733
4.400181 155.419067
4.405986 155.391525
4.411791 155.363297
4.417596 155.349686
4.423401 155.354691
4.429206 155.366425
4.435011 155.383163
4.440816 155.404343
4.446621 155.406204
4.452426 155.382202
4.458231 155.363388
4.464036 155.386688
4.469841 155.423859
4.475646 155.445419
4.481451 155.460251
4.487256 155.462265
4.493061 155.448608
4.498866 155.432098
4.504671 155.424576
4.510476 155.425034
4.516281 155.429459
4.522086 155.426376
4.527891 155.411697
4.533696 155.394196
4.539501 155.387619
4.545306 155.397461
4.551111 155.417877
4.556916 155.433212
4.562721 155.428482
4.568526 155.406021
4.574331 155.382172
4.580136 155.384064
4.585941 155.411514
4.591746 155.429718
4.597551 155.429764
4.603356 155.419113
4.609161 155.416122
4.614966 155.427734
4.620771 155.428955
4.626576 155.433746
4.632381 155.427750
4.638186 155.397507
4.643991 155.372559
4.649796 155.422913
4.655601 155.499344
4.661406 155.489258
4.667211 155.393875
4.673016 155.319977
4.678821 155.339798
4.684626 155.342346
4.690431 155.322037
4.696236 155.303452
4.702041 155.337280
4.707846 155.403931
4.713651 155.408676
4.719456 155.350494
4.725261 155.296310
4.731066 155.314713
4.736871 155.358490
4.742676 155.368134
4.748481 155.347183
4.754286 155.328537
4.760091 155.306335
4.765896 155.276337
4.771701 155.266479
4.777506 155.297684
4.783311 155.323837
4.789115 155.299500
4.794920 155.249313
4.800725 155.228546
4.806530 155.256866
4.812335 155.268036
4.818141 155.213562
4.823946 155.177567
4.829751 155.257614
4.835556 155.349854
4.841361 155.352707
4.847166 155.328796
4.852971 155.323929
4.858776 155.321426
4.864581 155.281006
4.870386 155.231628
4.876191 155.228439
4.881996 155.269196
4.887800 155.321640
4.893605 155.377823
4.899410 155.418457
4.905215 155.385208
4.911020 155.324539
4.916825 155.305695
4.922630 155.332550
4.928435 155.360657
4.934240 155.356201
4.940045 155.318649
4.945850 155.286545
4.951655 155.328461
4.957460 155.377975
4.963265 155.373718
4.969070 155.319061
4.974875 155.269516
4.980680 155.294571
4.986485 155.352417
4.992290 155.400024
4.998095 155.372803
5.003900 155.310501
5.009705 155.269653
5.015510 155.255585
5.021315 155.230179
5.027120 155.219803
5.032925 155.227936
5.038730 155.220810
5.044535 155.222290
5.050340 155.266327
5.056145 155.294891
5.061950 155.253082
5.067755 155.267761
5.073560 155.308029
5.079365 155.276428
5.085170 155.198410
5.090975 155.175919
5.096780 155.183121
5.102585 155.207825
5.108390 155.298294
5.114195 155.362564
5.120000 155.362503
5.125805 155.305374
5.131610 155.264313
5.137415 155.245605
5.143220 155.291687
5.149025 155.298569
5.154830 155.183853
5.160635 155.113129
5.166440 155.179306
5.172245 155.276154
5.178050 155.236008
5.183855 155.162155
5.189660 155.140518
5.195465 155.186249
5.201270 155.238968
5.207075 155.251328
5.212880 155.250412
5.218685 155.369614
5.224490 155.528610
5.230295 155.486526
5.236100 155.282806
5.241905 155.156555
5.247710 155.147507
5.253515 155.112213
5.259320 155.047241
5.265125 155.055557
5.270930 155.199524
5.276735 155.307358
5.282540 155.298264
5.288345 155.228134
5.294150 155.218124
5.299954 155.294968
5.305759 155.446243
5.311564 155.632568
5.317369 155.672516
5.323174 155.564438
5.328979 155.105042
5.334785 154.937012
5.340590 155.280457
5.346395 155.641098
5.352200 155.876465
5.358005 155.946335
5.363810 155.560776
5.369615 155.386703
5.375420 155.612976
5.381225 77.550392
5.387030 77.556908
5.392835 77.578171
5.398640 77.598183
5.404444 77.604553
5.410249 77.599251
5.416054 77.598991
5.421859 77.589546
5.427664 77.570190
5.433469 77.562706
5.439274 77.581490
5.445079 77.604584
5.450884 77.604988
5.456689 77.595764
5.462494 77.577927
5.468299 77.562485
5.474104 77.560158
5.479909 77.568062
5.485714 77.563202
5.491519 77.554070
5.497324 154.992966
5.503129 77.566055
5.508934 77.574684
5.514739 77.594215
5.520544 77.626198
5.526349 77.626076
5.532154 77.609169
5.537959 77.579720
5.543764 77.567955
5.549569 304.693390
5.555374 306.169373
5.561179 77.578407
5.566984 77.540123
5.572789 77.525108
5.578594 77.540001
5.584399 77.568138
5.590204 77.583038
5.596009 77.585831
5.601814 77.565445
5.607619 77.556313
5.613424 77.572884
5.619229 77.589783
5.625034 77.586021
5.630839 77.568069
5.636644 77.551758
5.642449 77.557831
5.648254 77.594017
5.654059 77.614883
5.659864 77.612404
5.665669 77.591934
5.671474 77.557213
5.677279 77.531700
5.683084 77.537163
5.688889 77.566940
5.694694 77.583229
5.700499 77.579712
5.706304 77.576698
5.712109 77.581856
5.717914 77.578796
5.723719 77.575020
5.729524 77.563538
5.735329 77.588158
5.741134 77.612312
5.746939 77.612801
5.752744 77.590179
5.758549 77.559402
5.764354 77.555504
5.770159 77.564545
5.775964 77.573982
5.781769 77.568306
5.787574 77.556847
5.793379 77.545570
5.799184 77.534065
5.804989 77.536598
5.810794 77.546761
5.816598 77.556808
5.822403 77.555450
5.828208 77.558273
5.834013 77.558220
5.839818 77.545403
5.845623 77.507019
5.851429 77.492950
5.857234 77.521492
5.863039 77.565285
5.868844 77.589485
5.874649 77.581436
5.880454 77.560936
5.886259 77.549736
5.892064 370.554169
5.897869 370.699799
5.903674 77.564880
5.909479 77.561951
5.915284 77.574303
5.921088 77.583473
5.926893 77.566086
5.932698 77.542084
5.938503 77.532234
5.944308 77.533379
5.950113 77.527100
5.955918 77.515793
5.961723 77.518044
5.967528 77.525238
5.973333 77.528519
5.979138 77.540543
5.984943 77.560204
5.990748 77.561287
5.996553 77.547577
6.002358 77.542191
6.008163 77.561401
6.013968 77.566658
6.019773 77.555870
6.025578 77.557854
6.031383 77.575447
6.037188 77.585518
6.042993 77.585594
6.048798 77.580238
6.054603 77.570618
6.060408 77.559731
6.066213 77.550827
6.072018 77.558121
6.077823 77.569061
6.083628 77.570038
6.089433 77.568054
6.095238 77.580505
6.101043 77.576958
6.106848 77.553612
6.112653 77.547295
6.118458 77.551018
6.124263 77.558220
6.130068 77.563690
6.135873 77.566963
6.141678 77.566216
6.147483 77.569702
6.153288 77.565758
6.159093 77.563835
6.164898 77.565796
6.170703 77.575279
6.176508 77.594017
6.182313 77.615501
6.188118 77.612961
6.193923 77.580780
6.199728 77.567062
6.205533 77.577148
6.211338 77.589485
6.217143 77.588142
6.222948 77.585136
6.228753 77.582336
6.234558 77.585045
6.240363 77.597389
6.246168 77.598068
6.251973 77.573502
6.257778 77.562393
6.263583 77.587578
6.269388 77.592964
6.275193 77.561501
6.280998 77.539970
6.286803 77.557419
6.292608 77.591850
6.298413 77.589378
6.304218 77.557449
6.310023 77.544075
6.315828 77.557266
6.321633 77.571632
6.327438 77.588425
6.333242 77.598663
6.339047 77.585289
6.344852 77.545830
6.350657 77.515724
6.356462 77.528175
6.362267 77.573189
6.368073 77.610275
6.373878 77.623222
6.379683 77.619118
6.385488 77.601112
6.391293 77.591576
6.397098 77.580940
6.402903 77.565224
6.408708 77.560440
6.414513 77.572746
6.420318 77.589569
6.426123 77.582176
6.431927 77.568695
6.437732 77.576782
6.443537 77.597221
6.449342 77.599617
6.455147 77.582466
6.460952 77.575180
6.466757 77.588280
6.472562 77.609489
6.478367 77.612495
6.484172 77.603722
6.489977 77.595596
6.495782 77.587952
6.501587 77.567131
6.507392 77.547356
6.513197 77.559258
6.519002 77.596497
6.524807 77.613846
6.530612 77.612320
6.536417 77.641624
6.542222 77.652367
6.548027 77.629715
6.553832 77.592064
6.559637 77.558739
6.565442 77.540947
6.571247 77.536659
6.577052 77.545265
6.582857 77.568489
6.588662 77.587433
6.594467 77.585701
6.600272 77.571327
6.606077 77.539268
6.611882 77.508301
6.617687 77.511475
6.623492 77.547607
6.629297 77.583496
6.635102 77.562553
6.640907 77.547142
6.646712 77.556412
6.652517 77.578278
6.658322 77.591545
6.664127 77.613678
6.669932 77.618202
6.675737 77.599800
6.681542 77.602768
6.687347 77.686363
6.693152 77.773643
6.698957 77.714279
6.704762 77.643860
6.710567 77.616783
6.716372 77.611786
6.722177 77.624817
6.727982 77.642387
6.733787 77.643379
6.739592 77.630035
6.745397 77.614433
6.751202 77.596550
6.757007 77.606583
6.762812 77.624535
6.768617 77.602135
6.774422 77.546860
6.780227 77.535950
6.786032 77.579346
6.791837 77.599976
6.797642 77.601929
6.803447 77.619606
6.809252 77.631187
6.815057 77.611244
6.820862 77.582199
6.826667 77.583549
6.832472 77.618950
6.838277 77.628189
6.844081 77.613266
6.849886 77.606934
6.855691 77.620972
6.861496 77.628792
6.867301 77.623520
6.873106 77.619926
6.878911 77.611916
6.884717 77.594528
6.890522 77.588356
6.896327 77.604897
6.902132 77.632675
6.907937 370.373322
6.913742 370.349762
6.919547 77.640411
6.925352 145.782547
6.931157 146.008530
6.936962 146.018845
6.942767 77.672653
6.948571 77.634178
6.954376 145.625183
6.960181 145.375763
6.965986 138.788406
6.971791 134.230881
6.977596 133.627899
6.983401 129.166367
6.989206 127.568672
6.995011 123.560410
7.000816 119.179222
7.006621 117.278374
7.012426 115.610313
7.018231 111.987564
7.024036 110.940926
7.029841 109.234230
7.035646 109.362404
7.041451 110.301781
7.047256 111.103035
7.053061 112.191612
7.058866 113.343361
7.064671 114.327599
7.070476 115.138390
7.076281 115.815216
7.082086 116.506653
7.087891 117.520477
7.093696 119.047852
7.099501 120.908272
7.105306 123.264534
7.111111 126.412186
7.116916 128.446045
7.122721 130.295395
7.128526 132.411896
7.134331 134.691025
7.140136 138.120331
7.145941 140.921249
7.151746 143.483521
7.157551 145.648956
7.163356 147.239746
7.169161 148.574722
7.174966 150.049011
7.180771 151.909073
7.186576 153.579681
7.192381 155.260162
7.198186 157.211548
7.203991 158.276230
7.209796 158.291733
7.215601 157.615143
7.221406 156.772385
7.227211 155.911758
7.233016 154.729340
7.238821 153.269775
7.244626 151.645065
7.250431 150.258148
7.256236 148.960938
7.262041 147.187622
7.267846 145.507172
7.273651 144.060608
7.279456 142.578262
7.285261 141.351761
7.291066 140.267975
7.296871 139.070068
7.302676 138.239319
7.308481 137.760635
7.314286 137.250107
7.320091 136.839020
7.325896 136.794601
7.331701 137.108719
7.337506 138.065048
7.343311 139.820618
7.349116 141.411041
7.354921 142.893570
7.360725 144.469055
7.366530 146.492401
7.372335 148.253769
7.378140 150.717667
7.383945 152.681931
7.389750 155.278976
7.395555 157.692535
7.401361 159.961029
7.407166 162.256454
7.412971 164.041595
7.418776 164.921509
7.424581 165.430252
7.430386 165.569794
7.436191 164.875549
7.441996 163.363159
7.447801 161.568375
7.453606 159.054626
7.459411 156.124802
7.465215 152.586945
7.471020 150.394806
7.476825 148.544540
7.482630 147.514053
7.488435 146.925385
7.494240 146.433823
7.500045 146.113754
7.505850 146.322205
7.511655 147.236633
7.517460 148.791153
7.523265 150.493759
7.529070 152.078659
7.534875 153.190262
7.540680 153.748260
7.546485 153.986755
7.552290 154.081146
7.558095 153.977615
7.563900 153.483383
7.569705 152.622314
7.575510 151.682816
7.581315 150.820206
7.587120 149.814529
7.592925 148.386246
7.598730 147.235916
7.604535 146.313187
7.610340 145.719528
7.616145 145.275986
7.621950 144.905853
7.627755 144.841629
7.633560 145.226212
7.639365 146.057861
7.645170 147.116257
7.650975 148.374420
7.656780 149.530289
7.662585 150.967117
7.668390 152.184708
7.674195 153.007843
7.680000 153.915924
7.685805 154.689148
7.691610 155.334564
7.697415 155.816788
7.703220 155.925278
7.709025 155.665909
7.714830 155.137817
7.720635 154.344421
7.726440 152.880615
7.732245 151.409576
7.738050 150.563370
7.743855 149.800354
7.749660 148.892365
7.755465 148.072403
7.761270 147.408478
7.767075 146.936966
7.772880 146.723877
7.778685 146.620453
7.784490 146.476120
7.790295 146.336670
7.796100 146.412979
7.801905 146.614044
7.807710 146.709061
7.813515 146.742233
7.819320 146.875473
7.825125 146.935028
7.830930 146.708450
7.836735 146.453400
7.842540 146.342896
7.848345 146.080429
7.854150 145.569214
7.859955 145.162827
7.865760 145.007050
7.871564 145.093719
7.877369 145.218445
7.883174 145.192978
7.888979 145.110229
7.894784 145.134430
7.900589 145.113815
7.906394 144.958054
7.912199 144.823486
7.918005 144.749374
7.923810 144.705963
7.929615 144.742676
7.935420 144.775040
7.941225 144.671127
7.947030 144.398285
7.952835 144.111053
7.958640 144.142715
7.964445 144.544434
7.970250 145.076370
7.976054 145.530197
7.981859 145.845139
7.987664 145.944870
7.993469 145.789734
7.999274 145.630646
8.005079 145.638809
8.010884 145.686584
8.016689 145.592987
8.022494 145.405563
