1.927256 294.395081
1.933061 293.347504
1.938866 292.317078
1.944671 292.110504
1.950476 294.060730
1.956281 296.166504
1.962086 155.229492
1.967891 154.456787
1.973696 154.572830
1.979501 155.754898
1.985306 156.123657
1.991111 155.827957
1.996916 155.379303
2.002721 155.266617
2.008526 155.313339
2.014331 155.284149
2.020136 155.334915
2.025941 155.541229
2.031746 155.847641
2.037551 155.936218
2.043356 155.689041
2.049161 155.529465
2.054966 155.645676
2.060771 155.685638
2.066576 155.564651
2.072381 155.504410
2.078186 155.650208
2.083991 155.758881
2.089796 155.693939
2.095601 155.512878
2.101406 155.303391
2.107211 155.407822
2.113016 155.754578
2.118821 155.865768
2.124626 155.773422
2.130431 155.657364
2.136236 155.788406
2.142041 156.051315
2.147846 156.086670
2.153651 155.934250
2.159456 155.634964
2.165261 155.341965
2.171066 155.233963
2.176871 155.242172
2.182676 155.397812
2.188481 155.674835
2.194286 155.845276
2.200091 155.827667
2.205896 155.654877
2.211701 155.563248
2.217506 155.662048
2.223311 155.673447
2.229116 155.508102
2.234921 155.315414
2.240726 155.279068
2.246531 155.331177
2.252336 155.362808
2.258141 155.425430
2.263946 155.492233
2.269751 155.564270
2.275556 155.608322
2.281361 155.567749
2.287166 155.441177
2.292970 155.265625
2.298775 155.505554
2.304580 155.601074
2.310385 155.583755
2.316190 155.717361
2.321995 155.966339
2.327801 156.161621
2.333606 156.153717
2.339411 155.875473
2.345215 155.706696
2.351020 155.695206
2.356825 155.744003
2.362630 155.751053
2.368435 155.669601
2.374240 155.560837
2.380045 155.480453
2.385850 155.505920
2.391655 155.482620
2.397460 155.322388
2.403265 155.150116
2.409070 154.996552
2.414875 154.867538
2.420680 154.891846
2.426485 155.011292
2.432290 155.167694
2.438095 155.260941
2.443900 155.339539
2.449705 155.604660
2.455510 155.852524
2.461315 155.805740
2.467120 155.392441
2.472925 155.216156
2.478730 155.366287
2.484535 155.511230
2.490340 155.552063
2.496145 155.539230
2.501950 155.564362
2.507755 155.598755
2.513560 155.570801
2.519365 155.499191
2.525170 155.430298
2.530975 155.427963
2.536780 155.506256
2.542585 155.667526
2.548390 155.795441
2.554195 155.769821
2.560000 155.536087
2.565805 155.279984
2.571610 155.369461
2.577415 155.577362
2.583220 155.594131
2.589025 155.519730
2.594830 155.646606
2.600635 155.902191
2.606440 155.998886
2.612245 155.818848
2.618050 155.520569
2.623855 155.465881
2.629660 155.588608
2.635465 155.582047
2.641270 155.455688
2.647075 155.482162
2.652880 155.667831
2.658685 155.641708
2.664490 155.463058
2.670295 155.340454
2.676100 155.305801
2.681905 155.331467
2.687710 155.448318
2.693515 155.610123
2.699320 155.666718
2.705125 155.624054
2.710930 155.424301
2.716735 155.172897
2.722540 155.095169
2.728345 155.314545
2.734150 155.553543
2.739955 155.453964
2.745760 155.344757
2.751565 155.337128
2.757370 155.473404
2.763175 155.662094
2.768980 155.609589
2.774785 155.440491
2.780590 155.407089
2.786395 155.505356
2.792200 155.651627
2.798005 155.788666
2.803810 155.856125
2.809614 155.881729
2.815419 155.837357
2.821224 155.768631
2.827029 155.811523
2.832834 155.935852
2.838639 155.870346
2.844445 155.687881
2.850250 155.591141
2.856054 155.641159
2.861859 155.693192
2.867664 155.608292
2.873469 155.551300
2.879274 155.583054
2.885079 155.685349
2.890884 155.714523
2.896689 155.654846
2.902494 155.754700
2.908299 155.848923
2.914104 155.734161
2.919909 155.377670
2.925714 155.250122
2.931519 155.354111
2.937324 155.465668
2.943129 155.432846
2.948934 155.385666
2.954739 155.540787
2.960544 155.581757
2.966349 155.631302
2.972154 155.696426
2.977959 155.787613
2.983764 155.789764
2.989569 155.695572
2.995374 155.682938
3.001179 155.707031
3.006984 77.956749
3.012789 77.984901
3.018594 77.974457
3.024399 77.941719
3.030204 77.946190
3.036009 77.991257
3.041814 77.996437
3.047619 77.953476
3.053424 77.943054
3.059229 77.989250
3.065034 78.020264
3.070839 78.013748
3.076644 77.997696
3.082449 78.035316
3.088254 78.106171
3.094059 78.094429
3.099864 78.003624
3.105669 77.970016
3.111474 78.005898
3.117279 78.034233
3.123084 78.017265
3.128889 78.002365
3.134694 78.037613
3.140499 78.076797
3.146304 78.065666
3.152109 78.016380
3.157914 78.006844
3.163719 78.039795
3.169524 78.070953
3.175329 78.053154
3.181134 78.045464
3.186939 78.083260
3.192744 78.080605
3.198549 78.006348
3.204354 77.974716
3.210159 78.019455
3.215964 78.060501
3.221769 78.077934
3.227574 78.077477
3.233379 78.070557
3.239184 78.077980
3.244989 78.076469
3.250794 153.711960
3.256599 153.809036
3.262404 154.257065
3.268209 154.794556
3.274014 154.961365
3.279819 155.124863
3.285624 155.467484
3.291429 155.746368
3.297234 155.769257
3.303039 155.763565
3.308844 155.962173
3.314649 156.376602
3.320453 156.407257
3.326258 156.164108
3.332063 156.036179
3.337868 155.998825
3.343673 155.818146
3.349478 155.219681
3.355283 154.929977
3.361089 155.150620
3.366894 155.384521
3.372698 155.428589
3.378503 155.607727
3.384308 156.085571
3.390113 156.239502
3.395918 156.170959
3.401723 156.011642
3.407528 156.112091
3.413333 156.251801
3.419138 156.112656
3.424943 155.820526
3.430748 155.797440
3.436553 155.957520
3.442358 155.936401
3.448163 155.969833
3.453968 156.203674
3.459773 156.449905
3.465578 156.326187
3.471383 155.761841
3.477188 155.487671
3.482993 155.508682
3.488798 155.639847
3.494603 156.049667
3.500408 156.113373
3.506213 155.904999
3.512018 155.575348
3.517823 155.467133
3.523628 155.542007
3.529433 155.658707
3.535238 155.822922
3.541043 156.157028
3.546848 156.704178
3.552653 329.725555
3.558458 329.128876
3.564263 323.445404
3.570068 316.679169
3.575873 314.408875
3.581678 313.905945
3.587483 314.528625
3.593288 331.725281
3.599093 328.681885
3.604898 327.526031
3.610703 315.176605
3.616508 313.943878
3.622313 314.570404
3.628118 317.871460
3.633923 329.003845
3.639728 78.000710
3.645533 78.113953
3.651338 78.148239
3.657143 78.146317
3.662948 78.126366
3.668753 78.050415
3.674558 77.883865
3.680363 77.799072
3.686168 156.060425
3.691973 78.134926
3.697778 78.125534
3.703583 78.122391
3.709388 78.083817
3.715193 78.017883
3.720998 77.994507
3.726803 78.038239
3.732608 156.057983
3.738413 155.948471
3.744218 78.094208
3.750023 78.063187
3.755828 78.056801
3.761633 78.058823
3.767438 78.022614
3.773243 156.494904
3.779048 156.225739
3.784853 156.262756
3.790658 156.269150
3.796463 156.058334
3.802268 155.422119
3.808073 78.127792
3.813878 78.080772
3.819683 77.987038
3.825488 155.678101
3.831293 155.519333
3.837097 155.765701
3.842902 156.205048
3.848707 156.444916
3.854512 78.074036
3.860317 78.080284
3.866122 78.127663
3.871927 78.153389
3.877733 78.147278
3.883538 78.118591
3.889342 78.111404
3.895147 78.124916
3.900952 78.094391
3.906757 78.076607
3.912562 78.122505
3.918367 78.174660
3.924172 155.387436
3.929977 154.951645
3.935782 154.930542
3.941587 78.140869
3.947392 156.953156
3.953197 156.734390
3.959002 155.816986
3.964807 155.971115
3.970612 156.134048
3.976417 156.210190
3.982222 156.219589
3.988027 156.223846
3.993832 156.151581
3.999637 155.719147
4.005442 155.274689
4.011247 154.987854
4.017052 154.905701
4.022857 155.048355
4.028662 155.240768
4.034467 156.166656
4.040272 156.710663
4.046077 156.688934
4.051882 156.483200
4.057687 155.955383
4.063492 155.624161
4.069297 155.565735
4.075102 155.758255
4.080907 156.559204
4.086712 238.901886
4.092517 78.065308
4.098322 159.242859
4.104127 159.107712
4.109932 158.732941
4.115737 159.190903
4.121542 153.248001
4.127347 153.340591
4.133152 78.138168
4.138957 78.157234
4.144762 78.125740
4.150567 78.083557
4.156372 78.074928
4.162177 78.086952
4.167982 156.785904
4.173787 156.535721
4.179592 78.095688
4.185397 78.140106
4.191202 157.058441
4.197007 156.081635
4.202812 155.853577
4.208617 156.052078
4.214422 78.061806
4.220227 78.077499
4.226032 78.079697
4.231837 78.110306
4.237642 159.653809
4.243447 159.778351
4.249252 78.169662
4.255057 78.185356
4.260862 78.224442
4.266667 78.213844
4.272471 78.147034
4.278276 78.083664
4.284081 78.113113
4.289886 78.169952
4.295691 78.112206
4.301497 77.935654
4.307302 77.882484
4.313107 77.904144
4.318912 77.913734
4.324717 77.920479
4.330522 77.958008
4.336327 77.973579
4.342132 77.964294
4.347937 77.959656
4.353742 77.959541
4.359547 77.960190
4.365352 77.956352
4.371157 78.008934
4.376961 78.097809
4.382766 339.683350
4.388571 339.908173
4.394376 339.301392
4.400181 77.923363
4.405986 340.111816
4.411791 340.308105
4.417596 339.836151
4.423401 77.986786
4.429206 77.969292
4.435011 77.950294
4.440816 77.951759
4.446621 77.956726
4.452426 77.937996
4.458231 77.952484
4.464036 340.379761
4.469841 78.010048
4.475646 77.991753
4.481451 77.982864
4.487256 77.979080
4.493061 77.957901
4.498866 340.445740
4.504671 77.963539
4.510476 77.968460
4.516281 77.967308
4.522086 77.964600
4.527891 77.975479
4.533696 78.045296
4.539501 78.160248
4.545306 78.178268
4.551111 78.082130
4.556916 77.935631
4.562721 77.868759
4.568526 78.068672
4.574331 78.188789
4.580136 78.134262
4.585941 78.112885
4.591746 78.113106
4.597551 78.074509
4.603356 77.986107
4.609161 77.894615
4.614966 77.899506
4.620771 78.056145
4.626576 78.136497
4.632381 78.123947
4.638186 78.055634
4.643991 78.037529
4.649796 78.048637
4.655601 78.038361
4.661406 77.834534
4.667211 77.881416
4.673016 78.041779
4.678821 78.105377
4.684626 78.081512
4.690431 78.051949
4.696236 78.058311
4.702041 78.056358
4.707846 78.022377
4.713651 77.989059
4.719456 78.037605
4.725261 78.103111
4.731066 78.122162
4.736871 78.071259
4.742676 78.033867
4.748481 78.103752
4.754286 78.173706
4.760091 78.152870
4.765896 156.339645
4.771701 156.726807
4.777506 156.676620
4.783311 156.313843
4.789115 156.089279
4.794920 156.022614
4.800725 156.074417
4.806530 156.153885
4.812335 155.902420
4.818141 155.671906
4.823946 155.762512
4.829751 156.143646
4.835556 156.287521
4.841361 156.318634
4.847166 156.507629
4.852971 156.327637
4.858776 155.834122
4.864581 155.704483
4.870386 155.609497
4.876191 155.473801
4.881996 155.430542
4.887800 155.441650
4.893605 155.263107
4.899410 155.121246
4.905215 155.202362
4.911020 155.425644
4.916825 155.693787
4.922630 155.804352
4.928435 155.784012
4.934240 155.770599
4.940045 155.799057
4.945850 155.666870
4.951655 155.203644
4.957460 155.016617
4.963265 155.279602
4.969070 155.698959
4.974875 155.963303
4.980680 155.907181
4.986485 155.937775
4.992290 156.253632
4.998095 156.161560
5.003900 155.855331
5.009705 155.701828
5.015510 155.799545
5.021315 156.048874
5.027120 155.894684
5.032925 155.675812
5.038730 155.699142
5.044535 155.897812
5.050340 155.975784
5.056145 155.830475
5.061950 155.747818
5.067755 155.882355
5.073560 156.084396
5.079365 155.955780
5.085170 155.775253
5.090975 155.816422
5.096780 156.045105
5.102585 156.175171
5.108390 156.127899
5.114195 155.717026
5.120000 155.501694
5.125805 155.787415
5.131610 155.974792
5.137415 155.996399
5.143220 155.925522
5.149025 155.969086
5.154830 156.137436
5.160635 156.217957
5.166440 156.122025
5.172245 155.974976
5.178050 156.114761
5.183855 156.274704
5.189660 156.199005
5.195465 155.945587
5.201270 155.764923
5.207075 155.831680
5.212880 156.016129
5.218685 156.030716
5.224490 155.936630
5.230295 155.938705
5.236100 156.006302
5.241905 156.027710
5.247710 155.950882
5.253515 155.893967
5.259320 155.949875
5.265125 156.028000
5.270930 156.043152
5.276735 156.029541
5.282540 156.060318
5.288345 156.098846
5.294150 156.081802
5.299954 156.002045
5.305759 155.964737
5.311564 156.018539
5.317369 156.086990
5.323174 156.071228
5.328979 156.012924
5.334785 156.019058
5.340590 156.075775
5.346395 156.099411
5.352200 156.066696
5.358005 156.047134
5.363810 156.073746
5.369615 156.121368
5.375420 156.153732
5.381225 156.160782
5.387030 156.149063
5.392835 156.132095
5.398640 156.130753
5.404444 156.148758
5.410249 156.164368
5.416054 156.168976
5.421859 156.180115
5.427664 156.204880
5.433469 156.217789
5.439274 156.210175
5.445079 156.205872
5.450884 156.200180
5.456689 156.195251
5.462494 156.208420
5.468299 156.217697
5.474104 156.183563
5.479909 156.139862
5.485714 156.147842
5.491519 156.176239
5.497324 156.171692
5.503129 156.156097
5.508934 156.166260
5.514739 156.192383
5.520544 156.208466
5.526349 156.198547
5.532154 156.166397
5.537959 156.134659
5.543764 156.139252
5.549569 156.182068
5.555374 156.204117
5.561179 156.165192
5.566984 156.098267
5.572789 156.081909
5.578594 156.128220
5.584399 156.185287
5.590204 156.228180
5.596009 156.249359
5.601814 156.227264
5.607619 156.187149
5.613424 156.183212
5.619229 156.196793
5.625034 156.189728
5.630839 156.169708
5.636644 156.148453
5.642449 156.127213
5.648254 156.112854
5.654059 156.120056
5.659864 156.138229
5.665669 156.144516
5.671474 156.133606
5.677279 156.128311
5.683084 156.135040
5.688889 156.134171
5.694694 156.140808
5.700499 156.167908
5.706304 156.179489
5.712109 156.165787
5.717914 156.174438
5.723719 156.196777
5.729524 156.181244
5.735329 156.135513
5.741134 156.110153
5.746939 156.103745
5.752744 156.094910
5.758549 156.075607
5.764354 156.059540
5.770159 156.071609
5.775964 156.113998
5.781769 156.149017
5.787574 156.146088
5.793379 156.118286
5.799184 156.101257
5.804989 156.109344
5.810794 156.105148
5.816598 156.069275
5.822403 156.023224
5.828208 155.995712
5.834013 155.984772
5.839818 155.987701
5.845623 156.000839
5.851429 156.040604
5.857234 156.093140
5.863039 156.091705
5.868844 156.050446
5.874649 156.040421
5.880454 156.059692
5.886259 156.057983
5.892064 156.060974
5.897869 156.113098
5.903674 156.165115
5.909479 156.137207
5.915284 156.060715
5.921088 156.018387
5.926893 155.970993
5.932698 155.889511
5.938503 155.873993
5.944308 155.952759
5.950113 156.012878
5.955918 155.949051
5.961723 155.859970
5.967528 155.842941
5.973333 155.866486
5.979138 155.885956
5.984943 155.877640
5.990748 155.871170
5.996553 155.884583
6.002358 155.958099
6.008163 156.176620
6.013968 156.389954
6.019773 112.369049
6.025578 111.857376
6.031383 111.249916
6.037188 110.748184
6.042993 110.698311
6.048798 110.855553
6.054603 110.854713
6.060408 110.777275
6.066213 110.832916
6.072018 111.145729
6.077823 111.869858
6.083628 112.790359
6.089433 113.729134
6.095238 115.211067
6.101043 116.483795
6.106848 117.605934
6.112653 118.789902
6.118458 119.965141
6.124263 120.745239
6.130068 121.010986
6.135873 121.034897
6.141678 121.084732
6.147483 121.350319
6.153288 122.063812
6.159093 123.016220
6.164898 123.905220
6.170703 124.749039
6.176508 125.608109
6.182313 126.328247
6.188118 127.091431
6.193923 127.979515
6.199728 128.661926
6.205533 129.257324
6.211338 130.053680
6.217143 131.030655
6.222948 131.775864
6.228753 132.571716
6.234558 133.783859
6.240363 134.710052
6.246168 135.387573
6.251973 136.128128
6.257778 136.956711
6.263583 137.808151
6.269388 138.595093
6.275193 139.361984
6.280998 140.173248
6.286803 141.198715
6.292608 142.489349
6.298413 143.434433
6.304218 143.972275
6.310023 144.292114
6.315828 144.443802
6.321633 144.491302
6.327438 144.632980
6.333242 145.141235
6.339047 146.014374
6.344852 146.858353
6.350657 147.446350
6.356462 147.748795
6.362267 147.864151
6.368073 148.048767
6.373878 148.568008
6.379683 149.336929
6.385488 149.998901
6.391293 150.507126
6.397098 150.955719
6.402903 151.103683
6.408708 150.701675
6.414513 150.007050
6.420318 149.699799
6.426123 149.943573
6.431927 150.399536
6.437732 150.584061
6.443537 150.484329
6.449342 150.447098
6.455147 150.551971
6.460952 150.691101
6.466757 150.851074
6.472562 151.066910
6.478367 151.424423
6.484172 151.931992
6.489977 152.486847
6.495782 152.931046
6.501587 153.262955
6.507392 153.560287
6.513197 153.665054
6.519002 153.628403
6.524807 153.672272
6.530612 153.749832
6.536417 153.638123
6.542222 153.251312
6.548027 152.829422
6.553832 152.631775
6.559637 152.680908
6.565442 152.907028
6.571247 153.309875
6.577052 153.869492
6.582857 154.406448
6.588662 154.956818
6.594467 155.538986
6.600272 156.083740
6.606077 156.568542
6.611882 156.901627
6.617687 156.953247
6.623492 156.808899
6.629297 156.600143
6.635102 156.314728
6.640907 156.019211
6.646712 155.869629
6.652517 155.814209
6.658322 155.649872
6.664127 155.386902
6.669932 155.325180
6.675737 155.429550
6.681542 155.517380
6.687347 155.633224
6.693152 155.929001
6.698957 156.440079
6.704762 157.038910
6.710567 157.573380
6.716372 157.883102
6.722177 158.021927
6.727982 158.121994
6.733787 158.154633
6.739592 158.121948
6.745397 158.108551
6.751202 158.076294
6.757007 157.762238
6.762812 156.967285
6.768617 156.054001
6.774422 155.317719
6.780227 154.745804
6.786032 154.311737
6.791837 154.017563
6.797642 153.920029
6.803447 154.004730
6.809252 154.184250
6.815057 154.309448
6.820862 154.320602
6.826667 154.346893
6.832472 154.386734
6.838277 154.248871
6.844081 153.803345
6.849886 153.325104
6.855691 153.020981
6.861496 152.821030
6.867301 152.767883
6.873106 152.988602
6.878911 153.408737
6.884717 153.678299
6.890522 153.685577
6.896327 153.756500
6.902132 154.213577
6.907937 154.807297
6.913742 155.128204
6.919547 155.263290
6.925352 155.325653
6.931157 155.437271
6.936962 155.825317
6.942767 156.599854
6.948571 157.312561
6.954376 157.643982
6.960181 157.796478
6.965986 157.732651
6.971791 157.513535
6.977596 157.303406
6.983401 157.209335
6.989206 157.045776
6.995011 156.727539
7.000816 156.430618
7.006621 156.360107
7.012426 156.397858
7.018231 156.175873
7.024036 155.912460
7.029841 155.848938
7.035646 155.921036
7.041451 155.859695
7.047256 155.716400
7.053061 155.631897
7.058866 155.567627
7.064671 155.419601
7.070476 155.170410
7.076281 155.026276
7.082086 155.190491
7.087891 155.554764
7.093696 155.685806
7.099501 155.700745
7.105306 155.954697
7.111111 156.452057
7.116916 157.168381
7.122721 157.723465
7.128526 158.050186
7.134331 158.533966
7.140136 159.013687
7.145941 159.092865
7.151746 158.916733
7.157551 158.708115
7.163356 158.499481
7.169161 158.227783
7.174966 157.920746
7.180771 157.732544
7.186576 157.503922
7.192381 157.044159
7.198186 156.596298
7.203991 156.286835
7.209796 155.969666
7.215601 155.491974
7.221406 154.838593
7.227211 154.044403
7.233016 153.753540
7.238821 153.754272
7.244626 153.780426
7.250431 153.802063
7.256236 153.838867
7.262041 153.986984
7.267846 154.329636
7.273651 154.474564
7.279456 154.317902
7.285261 154.145920
7.291066 158.238144
7.296871 158.195831
7.302676 158.010330
7.308481 157.896301
7.314286 157.790054
7.320091 157.180969
7.325896 156.349243
7.331701 155.452255
7.337506 154.381073
7.343311 154.451172
7.349116 154.737167
7.354921 154.512131
7.360725 154.058899
7.366530 153.795731
7.372335 153.750595
7.378140 153.942795
7.383945 154.193909
7.389750 153.920700
7.395555 153.566254
7.401361 153.280914
7.407166 153.106262
7.412971 153.079025
7.418776 153.169601
7.424581 153.353439
7.430386 153.670044
7.436191 153.928314
7.441996 154.102432
7.447801 154.012085
7.453606 153.694305
7.459411 153.529099
7.465215 153.853745
7.471020 158.090729
7.476825 157.958191
7.482630 154.393570
7.488435 154.085876
7.494240 153.992340
7.500045 153.865311
7.505850 153.553177
7.511655 153.178162
7.517460 152.990036
7.523265 153.000092
7.529070 153.076599
7.534875 153.136459
7.540680 153.276978
7.546485 153.719955
7.552290 154.490997
7.558095 154.986374
7.563900 155.311264
7.569705 155.812027
7.575510 156.319733
7.581315 156.584488
7.587120 156.631989
7.592925 156.561813
7.598730 156.552063
7.604535 156.576050
7.610340 156.474304
7.616145 156.138596
7.621950 155.679550
7.627755 155.169159
7.633560 155.007217
7.639365 155.177872
7.645170 155.441742
7.650975 155.587357
7.656780 155.688751
7.662585 155.821335
7.668390 155.977905
7.674195 156.188873
7.680000 156.436386
7.685805 156.769348
7.691610 157.021637
7.697415 157.134766
7.703220 157.191711
7.709025 157.400101
7.714830 157.587830
7.720635 157.608490
7.726440 157.740555
7.732245 158.063568
7.738050 158.667023
7.743855 159.205612
7.749660 159.178665
7.755465 158.791428
7.761270 158.328384
7.767075 157.814728
7.772880 157.198898
7.778685 156.722519
7.784490 156.311646
7.790295 156.056915
7.796100 156.002014
7.801905 155.932663
7.807710 155.764740
7.813515 155.711121
7.819320 155.858200
7.825125 156.004639
7.830930 156.042160
7.836735 156.020142
7.842540 156.079376
7.848345 156.179092
7.854150 156.254028
7.859955 156.241867
7.865760 156.221176
7.871564 156.314331
7.877369 156.578796
7.883174 156.803177
7.888979 156.782440
7.894784 156.743317
7.900589 156.958817
7.906394 157.275558
7.912199 157.190506
7.918005 156.805847
7.923810 156.339706
7.929615 156.154816
7.935420 156.213928
7.941225 156.233185
7.947030 156.181625
7.952835 156.182968
7.958640 156.296402
7.964445 156.454117
7.970250 156.594360
7.976054 156.688614
7.981859 156.805069
7.987664 156.874725
7.993469 156.818222
7.999274 156.684113
8.005079 156.605164
8.010884 156.538895
8.016689 156.396912
8.022494 156.193878
8.028299 155.853485
8.034104 155.414734
8.039909 155.190628
8.045714 155.175293
8.051519 154.959625
8.057324 154.536926
8.063129 154.255005
8.068934 154.217133
8.074739 154.243820
8.080544 154.544922
8.086349 155.254013
8.092155 155.918213
8.097960 156.333633
8.103765 156.558594
8.109570 156.792465
8.115375 157.119507
