0.743039 208.848129
0.748844 208.764374
0.754649 208.681488
0.760454 208.622833
0.766258 208.575653
0.772063 208.581024
0.777869 208.631210
0.783673 208.653519
0.789478 208.617462
0.795283 208.541397
0.801088 208.485703
0.806893 208.561295
0.812698 208.614212
0.818503 208.569870
0.824308 208.513840
0.830113 208.490067
0.835918 208.521851
0.841723 208.571930
0.847528 208.622742
0.853333 208.641205
0.859138 208.630630
0.864943 208.602478
0.870748 208.567749
0.876553 208.563477
0.882358 208.607391
0.888163 208.649063
0.893968 208.641052
0.899773 208.650116
0.905578 208.714432
0.911383 208.760651
0.917188 208.711029
0.922993 208.670914
0.928798 208.721664
0.934603 208.815460
0.940408 208.821747
0.946213 208.733643
0.952018 104.318932
0.957823 104.350868
0.963628 104.356918
0.969433 104.320229
0.975238 104.310577
0.981043 104.347328
0.986848 104.369377
0.992653 104.369469
0.998458 104.391525
1.004263 104.389900
1.010068 104.340462
1.015873 104.303345
1.021678 104.327538
1.027483 104.370941
1.033288 104.383217
1.039093 104.366257
1.044898 104.339180
1.050703 104.319580
1.056508 104.311798
1.062313 104.317749
1.068118 104.333839
1.073923 104.348396
1.079728 104.356918
1.085533 104.373146
1.091338 104.411690
1.097143 104.436447
1.102948 104.400894
1.108753 104.343048
1.114558 104.316055
1.120363 104.332428
1.126168 104.369987
1.131973 104.380203
1.137778 104.351952
1.143583 104.324677
1.149388 104.317459
1.155193 104.312309
1.160998 104.293182
1.166803 104.292236
1.172608 104.325836
1.178413 104.348358
1.184218 104.342361
1.190023 104.337830
1.195828 104.339470
1.201633 104.319160
1.207438 104.288177
1.213243 104.291656
1.219048 104.305367
1.224853 104.297829
1.230658 104.290962
1.236463 104.292267
1.242268 104.297966
1.248073 104.310303
1.253878 104.319168
1.259683 104.299179
1.265488 104.277763
1.271293 104.292007
1.277097 104.301620
1.282902 104.275375
1.288707 104.246193
1.294513 104.262199
1.300317 104.306778
1.306122 104.343971
1.311927 104.357803
1.317732 104.327362
1.323537 104.278809
1.329342 104.254570
1.335147 104.258911
1.340952 104.283745
1.346757 104.312164
1.352562 104.300049
1.358367 104.254044
1.364172 104.245110
1.369977 104.265732
1.375782 104.267982
1.381587 104.248062
1.387392 104.239044
1.393197 104.257797
1.399002 104.293381
1.404807 104.327873
1.410612 104.360809
1.416417 104.372604
1.422222 104.345963
1.428027 104.308617
1.433832 104.294029
1.439637 104.292084
1.445442 104.289467
1.451247 104.310356
1.457052 104.315147
1.462857 104.281219
1.468662 104.256798
1.474467 104.270744
1.480272 104.281425
1.486077 104.277328
1.491882 104.260742
1.497687 104.214035
1.503492 104.175278
1.509297 104.182495
1.515102 104.201988
1.520907 104.214867
1.526712 104.217888
1.532517 698.140991
1.538322 692.965637
1.544127 689.203186
1.549932 104.283493
1.555737 104.251411
1.561542 104.228760
1.567347 691.118469
1.573152 697.408203
1.578957 698.444153
1.584762 693.758057
1.590567 690.010925
1.596372 104.094063
1.602177 104.163177
1.607982 104.214691
1.613787 104.227966
1.619592 104.223602
1.625397 696.015076
1.631202 701.638611
1.637007 703.498962
1.642812 696.992188
1.648617 689.380554
1.654422 687.315735
1.660227 104.240059
1.666032 104.227013
1.671837 104.250359
1.677642 104.291267
1.683447 104.298195
1.689252 104.266777
1.695057 104.272278
1.700862 104.295944
1.706667 104.280479
1.712472 104.249687
1.718277 104.260590
1.724082 104.297493
1.729887 104.294983
1.735692 104.267235
1.741497 104.262550
1.747302 104.283241
1.753107 104.299866
1.758912 104.276321
1.764717 104.205254
1.770522 104.150230
1.776327 104.195404
1.782132 104.285576
1.787936 104.311729
1.793741 104.263023
1.799546 104.209778
1.805351 649.459534
1.811157 645.493408
1.816961 642.770813
1.822766 643.764221
1.828571 648.345642
1.834376 653.662048
1.840181 656.487061
1.845986 657.306458
1.851791 656.667480
1.857596 655.442322
1.863401 656.576233
1.869206 659.872314
1.875011 660.500305
1.880816 104.276283
1.886621 660.280029
1.892426 656.826233
1.898231 649.040588
1.904036 647.110779
1.909841 104.241165
1.915646 104.220573
1.921451 104.235397
1.927256 104.244019
1.933061 104.207794
1.938866 104.199295
1.944671 104.276253
1.950476 104.319618
1.956281 104.279167
1.962086 662.108826
1.967891 666.160583
1.973696 668.265808
1.979501 664.723083
1.985306 657.241089
1.991111 657.923096
1.996916 664.992737
2.002721 669.418091
2.008526 665.924500
2.014331 660.470276
2.020136 659.626953
2.025941 658.983521
2.031746 658.533081
2.037551 659.598206
2.043356 658.790161
2.049161 656.754944
2.054966 657.405884
2.060771 658.577637
2.066576 656.661499
2.072381 656.371887
2.078186 659.335815
2.083991 661.721924
2.089796 661.865479
2.095601 662.634399
2.101406 662.050903
2.107211 658.738892
2.113016 655.668640
2.118821 653.498657
2.124626 652.893860
2.130431 653.015320
2.136236 649.875916
2.142041 645.086975
2.147846 643.288208
2.153651 645.282715
2.159456 647.622375
2.165261 650.302979
2.171066 652.825134
2.176871 652.341553
2.182676 156.276001
2.188481 156.288116
2.194286 156.223434
2.200091 156.256927
2.205896 156.424011
2.211701 644.798096
2.217506 647.107178
2.223311 649.137268
2.229116 648.665588
2.234921 156.357773
2.240726 156.408813
2.246531 156.438568
2.252336 156.403885
2.258141 156.336823
2.263946 156.305084
2.269751 156.310410
2.275556 156.334167
2.281361 156.421555
2.287166 156.553818
2.292970 156.524780
2.298775 156.366638
2.304580 156.271332
2.310385 156.271622
2.316190 156.318832
2.321995 156.356842
2.327801 156.330627
2.333606 156.303345
2.339411 156.304733
2.345215 156.336899
2.351020 156.440781
2.356825 156.537369
2.362630 156.528763
2.368435 156.393036
2.374240 156.264572
2.380045 156.231277
2.385850 156.271408
2.391655 156.331223
2.397460 156.339874
2.403265 156.304947
2.409070 156.326004
2.414875 156.452484
2.420680 156.528809
2.426485 156.541916
2.432290 156.573242
2.438095 156.658417
2.443900 156.675613
2.449705 156.518585
2.455510 156.359634
2.461315 156.304245
2.467120 156.346313
2.472925 156.365494
2.478730 156.295410
2.484535 156.261536
2.490340 156.300186
2.496145 156.347824
2.501950 156.409882
2.507755 156.483963
2.513560 156.510757
2.519365 156.495758
2.525170 156.553177
2.530975 156.628250
2.536780 156.639694
2.542585 156.657547
2.548390 156.733078
2.554195 208.423126
2.560000 208.457321
2.565805 208.482361
2.571610 208.495300
2.577415 208.439301
2.583220 208.404724
2.589025 208.461655
2.594830 208.510422
2.600635 208.503052
2.606440 208.515717
2.612245 208.554352
2.618050 208.575363
2.623855 208.584641
2.629660 208.603653
2.635465 208.633286
2.641270 208.657394
2.647075 208.641617
2.652880 208.582993
2.658685 208.563370
2.664490 208.590591
2.670295 208.587006
2.676100 208.535095
2.681905 208.507858
2.687710 208.524734
2.693515 208.544052
2.699320 208.587936
2.705125 208.637878
2.710930 208.629517
2.716735 208.593628
2.722540 208.572037
2.728345 208.545319
2.734150 208.526825
2.739955 208.558624
2.745760 208.598389
2.751565 208.602158
2.757370 208.586609
2.763175 208.595764
2.768980 208.646530
2.774785 208.700775
2.780590 208.677261
2.786395 208.566025
2.792200 208.484253
2.798005 208.521942
2.803810 208.601715
2.809614 208.601608
2.815419 208.563797
2.821224 208.555923
2.827029 208.554703
2.832834 208.526016
2.838639 208.531036
2.844445 208.547974
2.850250 208.483200
2.856054 208.447159
2.861859 208.539932
2.867664 208.619171
2.873469 208.612747
2.879274 208.605957
2.885079 208.617340
2.890884 208.611282
2.896689 208.617340
2.902494 208.642670
2.908299 208.648682
2.914104 208.637451
2.919909 208.582520
2.925714 208.506027
2.931519 208.485184
2.937324 208.510529
2.943129 208.539505
2.948934 208.575150
2.954739 208.615479
2.960544 208.618317
2.966349 208.621155
2.972154 208.669922
2.977959 208.717728
2.983764 208.732651
2.989569 208.742462
2.995374 208.751221
3.001179 208.741943
3.006984 208.724670
3.012789 208.707535
3.018594 208.696960
3.024399 208.721222
3.030204 208.764282
3.036009 208.776688
3.041814 208.762390
3.047619 208.739288
3.053424 208.697388
3.059229 208.656876
3.065034 208.659805
3.070839 208.679001
3.076644 208.677536
3.082449 208.666489
3.088254 208.664520
3.094059 208.682343
3.099864 208.713699
3.105669 208.739517
3.111474 208.750961
3.117279 208.759415
3.123084 208.760315
3.128889 208.755310
3.134694 208.751556
3.140499 208.729019
3.146304 208.713730
3.152109 208.737503
3.157914 208.769653
3.163719 208.779709
3.169524 208.785706
3.175329 208.796112
3.181134 208.804581
3.186939 208.815964
3.192744 208.813934
3.198549 208.786804
3.204354 208.766891
3.210159 208.759125
3.215964 208.729889
3.221769 208.693344
3.227574 208.678589
3.233379 208.674667
3.239184 208.684784
3.244989 208.720108
3.250794 208.725937
3.256599 208.677734
3.262404 208.637268
3.268209 208.645432
3.274014 208.677048
3.279819 208.714935
3.285624 208.749695
3.291429 208.758408
3.297234 208.756729
3.303039 208.767822
3.308844 208.777557
3.314649 208.785324
3.320453 208.797623
3.326258 208.798141
3.332063 208.790405
3.337868 208.796341
3.343673 208.805038
3.349478 208.795319
3.355283 208.784424
3.361089 208.784637
3.366894 208.779129
3.372698 208.776901
3.378503 208.805725
3.384308 208.844833
3.390113 208.847214
3.395918 208.799911
3.401723 208.739853
3.407528 208.720749
3.413333 208.746002
3.419138 208.754440
3.424943 208.695221
3.430748 208.652954
3.436553 208.691879
3.442358 208.714111
3.448163 208.671265
3.453968 208.644699
3.459773 208.668243
3.465578 208.708115
3.471383 208.750763
3.477188 208.780411
3.482993 208.780670
3.488798 208.760651
3.494603 208.744415
3.500408 208.762268
3.506213 208.803711
3.512018 208.806198
3.517823 208.798264
3.523628 208.827957
3.529433 208.843414
3.535238 208.826828
3.541043 208.833145
3.546848 104.414635
3.552653 104.388069
3.558458 104.361053
3.564263 104.360588
3.570068 104.368820
3.575873 104.368431
3.581678 104.364189
3.587483 104.363297
3.593288 104.346863
3.599093 104.320053
3.604898 104.313972
3.610703 104.319916
3.616508 104.328499
3.622313 104.351799
3.628118 104.376335
3.633923 104.378891
3.639728 104.379021
3.645533 104.391693
3.651338 104.402611
3.657143 104.408531
3.662948 104.407272
3.668753 104.398651
3.674558 104.395889
3.680363 104.404892
3.686168 104.404099
3.691973 104.389587
3.697778 104.385132
3.703583 104.395226
3.709388 104.407639
3.715193 104.418587
3.720998 104.416237
3.726803 104.382889
3.732608 104.342567
3.738413 104.329994
3.744218 104.354919
3.750023 104.383163
3.755828 104.378685
3.761633 104.360054
3.767438 104.357430
3.773243 104.376556
3.779048 104.407776
3.784853 104.418457
3.790658 104.402817
3.796463 104.370605
3.802268 104.332382
3.808073 104.319496
3.813878 104.332069
3.819683 104.332542
3.825488 104.320969
3.831293 104.335831
3.837097 104.363197
3.842902 104.341118
3.848707 104.300179
3.854512 104.303688
3.860317 104.346695
3.866122 104.397415
3.871927 104.425209
3.877733 104.409119
3.883538 104.359467
3.889342 104.317307
3.895147 104.302681
3.900952 104.299446
3.906757 104.293350
3.912562 104.312309
3.918367 104.326988
3.924172 104.307564
3.929977 104.295326
3.935782 104.318886
3.941587 104.331596
3.947392 104.321411
3.953197 104.382896
3.959002 104.444130
3.964807 104.356750
3.970612 104.244888
3.976417 104.254204
3.982222 104.312820
3.988027 104.355347
3.993832 104.400230
3.999637 356.187683
4.005442 104.317352
4.011247 104.338684
4.017052 104.422394
4.022857 104.397888
4.028662 104.278366
4.034467 104.172882
4.040272 104.095558
4.046077 104.062607
4.051882 104.105537
4.057687 104.198677
4.063492 104.217934
4.069297 104.171509
4.075102 709.608032
4.080907 705.308167
4.086712 699.956604
4.092517 700.101868
4.098322 702.759644
4.104127 702.848511
4.109932 700.148621
4.115737 698.194519
4.121542 104.278671
4.127347 104.283073
4.133152 677.527222
4.138957 673.641357
4.144762 669.463135
4.150567 666.842407
4.156372 667.010071
4.162177 668.743774
4.167982 672.137268
4.173787 676.687683
4.179592 679.092896
4.185397 678.823975
4.191202 678.999817
4.197007 680.635010
4.202812 681.744202
4.208617 682.715759
4.214422 686.118958
4.220227 691.212891
4.226032 696.074524
4.231837 700.243469
4.237642 703.443542
4.243447 707.172729
4.249252 710.683777
4.255057 709.835510
4.260862 704.074341
4.266667 697.350769
4.272471 688.813599
4.278276 682.049988
4.284081 686.604858
4.289886 192.686783
4.295691 192.667282
4.301497 192.890228
4.307302 192.878311
4.313107 192.725723
4.318912 192.810776
4.324717 192.920685
4.330522 192.999069
4.336327 193.241058
4.342132 193.574432
4.347937 193.705429
4.353742 193.425369
4.359547 192.923935
4.365352 192.324142
4.371157 191.492462
4.376961 190.612122
4.382766 189.669159
4.388571 188.926483
4.394376 188.839279
4.400181 189.242920
4.405986 189.695129
4.411791 190.093826
4.417596 190.359512
4.423401 190.363174
4.429206 190.258301
4.435011 190.288879
4.440816 190.541580
4.446621 190.962479
4.452426 191.453812
4.458231 191.790482
4.464036 191.814087
4.469841 191.650635
4.475646 191.497772
4.481451 191.407196
4.487256 191.393661
4.493061 191.501572
4.498866 191.668655
4.504671 191.893814
4.510476 192.352234
4.516281 193.048752
4.522086 193.825333
4.527891 194.540848
4.533696 195.025040
4.539501 195.115479
4.545306 194.925888
4.551111 194.827820
4.556916 195.076340
4.562721 195.490463
4.568526 195.823074
4.574331 196.134323
4.580136 196.587051
4.585941 196.831528
4.591746 196.710785
4.597551 196.459335
4.603356 196.308411
4.609161 196.298691
4.614966 196.262390
4.620771 196.103806
4.626576 195.867325
4.632381 195.764740
4.638186 195.866379
4.643991 196.003830
4.649796 196.128632
4.655601 196.453537
4.661406 197.083618
4.667211 197.735016
4.673016 198.048355
4.678821 198.010803
4.684626 197.906357
4.690431 197.984451
4.696236 198.155289
4.702041 198.119949
4.707846 197.913864
4.713651 197.888321
4.719456 198.108002
4.725261 198.221252
4.731066 198.009460
4.736871 197.560608
4.742676 197.269775
4.748481 197.255493
4.754286 197.185760
4.760091 196.860092
4.765896 196.322678
4.771701 195.804428
4.777506 195.242874
4.783311 194.674652
4.789115 194.314789
4.794920 194.088272
4.800725 193.917679
4.806530 193.852753
4.812335 193.886871
4.818141 193.964645
4.823946 194.130356
4.829751 194.345810
4.835556 194.417786
4.841361 194.341248
4.847166 194.403473
4.852971 194.678635
4.858776 194.785385
4.864581 194.729675
4.870386 194.883087
4.876191 195.401260
4.881996 196.029602
4.887800 196.475220
4.893605 196.737671
4.899410 196.908630
4.905215 197.065750
4.911020 197.098984
4.916825 196.939423
4.922630 196.658401
4.928435 196.451569
4.934240 196.580521
4.940045 196.970230
4.945850 197.053223
4.951655 196.600601
4.957460 196.052719
4.963265 195.733154
4.969070 195.516190
4.974875 195.314514
4.980680 195.263138
4.986485 195.496201
4.992290 195.830887
4.998095 195.973984
5.003900 195.903183
5.009705 195.683395
5.015510 195.471863
5.021315 195.401093
5.027120 195.394928
5.032925 195.343445
5.038730 195.348801
5.044535 195.433670
5.050340 195.508804
5.056145 195.405930
5.061950 194.956253
5.067755 194.502563
5.073560 194.509796
5.079365 194.763214
5.085170 194.849243
5.090975 194.775406
5.096780 194.829758
5.102585 195.099884
5.108390 195.631805
5.114195 196.288651
5.120000 196.735565
5.125805 196.913239
5.131610 197.029022
5.137415 197.210587
5.143220 197.408432
5.149025 197.641510
5.154830 198.025772
5.160635 198.427353
5.166440 198.485184
5.172245 198.372604
5.178050 198.298386
5.183855 198.240921
5.189660 198.121490
5.195465 197.961884
5.201270 197.825485
5.207075 197.722000
5.212880 197.668900
5.218685 197.676392
5.224490 197.660660
5.230295 197.573563
5.236100 197.509796
5.241905 197.470398
5.247710 197.247101
5.253515 196.835342
5.259320 196.671936
5.265125 196.781647
5.270930 196.922012
5.276735 197.002701
5.282540 197.072266
5.288345 197.242508
5.294150 197.392059
5.299954 197.389832
5.305759 197.332718
5.311564 197.358276
5.317369 197.537872
5.323174 197.750412
5.328979 197.724213
5.334785 197.390182
5.340590 197.223984
5.346395 197.468597
5.352200 197.622406
5.358005 197.548141
5.363810 197.525909
5.369615 197.638275
5.375420 197.593231
5.381225 197.192764
5.387030 196.738281
5.392835 196.516510
5.398640 196.501129
5.404444 196.520569
5.410249 196.422653
5.416054 196.126068
5.421859 195.698975
5.427664 195.218140
5.433469 194.908524
5.439274 194.891510
5.445079 195.069565
5.450884 195.278809
5.456689 195.367020
5.462494 195.334747
5.468299 97.097839
5.474104 97.128151
5.479909 97.439713
5.485714 97.949043
5.491519 97.827049
5.497324 97.777893
5.503129 98.098961
5.508934 195.976608
5.514739 196.157639
5.520544 196.254028
5.526349 196.252792
5.532154 196.122772
5.537959 196.045929
5.543764 196.187073
5.549569 196.354858
5.555374 195.859726
5.561179 194.752625
5.566984 194.165359
5.572789 194.145126
5.578594 194.166779
5.584399 193.987000
5.590204 193.863235
5.596009 194.146118
5.601814 194.701599
5.607619 195.178192
5.613424 194.990524
5.619229 194.672745
5.625034 195.221375
5.630839 195.996887
5.636644 195.754013
5.642449 195.167130
5.648254 195.133331
5.654059 195.735992
5.659864 196.401459
5.665669 196.777863
5.671474 196.943436
5.677279 197.422577
5.683084 198.534378
5.688889 199.611145
5.694694 200.039459
5.700499 199.608719
5.706304 198.940948
5.712109 198.536850
5.717914 198.325287
5.723719 198.454910
5.729524 198.588425
5.735329 198.338379
5.741134 197.642456
5.746939 197.419113
5.752744 198.285080
5.758549 199.144379
5.764354 199.485138
5.770159 199.537720
5.775964 199.557587
5.781769 199.527863
5.787574 199.207596
5.793379 198.698975
5.799184 198.398575
5.804989 198.252060
5.810794 198.109665
5.816598 198.080566
5.822403 198.217804
5.828208 198.407150
5.834013 198.525864
5.839818 198.665283
5.845623 199.029327
5.851429 199.428452
5.857234 199.361664
5.863039 198.876083
5.868844 198.374512
5.874649 198.120834
5.880454 198.161224
5.886259 198.303085
5.892064 198.413315
5.897869 198.513870
5.903674 198.560455
5.909479 198.399078
5.915284 197.957794
5.921088 197.473267
5.926893 197.221985
5.932698 197.179291
5.938503 197.229874
5.944308 197.266571
5.950113 197.179321
5.955918 196.993668
5.961723 196.742004
5.967528 196.394745
5.973333 195.970566
5.979138 195.702026
5.984943 195.671844
5.990748 195.617355
5.996553 195.580826
6.002358 195.625244
6.008163 195.879669
6.013968 196.389801
6.019773 196.881805
6.025578 197.156784
6.031383 197.253876
6.037188 197.206650
6.042993 197.150406
6.048798 197.187103
6.054603 197.313950
6.060408 197.516388
6.066213 197.739014
6.072018 197.814499
6.077823 197.643005
6.083628 197.410782
6.089433 197.298035
6.095238 197.360443
6.101043 197.489212
6.106848 197.397842
6.112653 196.930450
6.118458 196.385345
6.124263 196.115952
6.130068 195.821777
6.135873 195.394287
6.141678 195.090530
6.147483 194.970520
6.153288 194.936523
6.159093 194.920258
6.164898 194.906967
6.170703 194.907776
6.176508 195.036331
6.182313 195.231918
6.188118 195.300201
6.193923 195.287033
6.199728 195.397552
6.205533 195.873184
6.211338 196.628326
6.217143 197.108948
6.222948 197.122482
6.228753 196.754395
6.234558 196.626465
6.240363 197.586060
6.246168 198.486801
6.251973 198.847427
6.257778 199.000107
6.263583 99.526932
6.269388 99.498711
6.275193 99.456474
6.280998 99.385727
6.286803 197.903748
6.292608 197.195541
6.298413 196.373871
6.304218 195.956650
6.310023 196.014359
6.315828 196.174500
6.321633 196.224609
6.327438 196.164215
6.333242 195.929916
6.339047 195.716553
6.344852 195.737930
6.350657 195.766357
6.356462 195.729538
6.362267 195.667130
6.368073 195.469360
6.373878 195.109299
6.379683 194.692459
6.385488 194.412796
6.391293 194.321533
6.397098 194.234787
6.402903 194.118851
6.408708 194.416626
6.414513 195.759323
6.420318 196.464722
6.426123 196.638580
6.431927 196.726181
6.437732 196.942169
6.443537 197.312744
6.449342 197.628387
6.455147 197.795776
6.460952 197.754608
6.466757 197.521667
6.472562 197.342270
6.478367 197.307022
6.484172 197.151016
6.489977 196.843353
6.495782 196.577682
6.501587 196.416016
6.507392 196.280487
6.513197 196.067581
6.519002 195.696259
6.524807 195.375763
6.530612 195.147934
6.536417 194.933838
6.542222 194.951614
6.548027 195.241653
6.553832 195.401672
6.559637 195.353912
6.565442 195.267731
6.571247 195.321976
6.577052 195.677567
6.582857 195.965805
6.588662 195.931015
6.594467 196.062195
6.600272 196.499237
6.606077 196.896942
6.611882 197.072388
6.617687 197.203903
6.623492 197.546555
6.629297 198.105164
6.635102 198.213226
6.640907 197.862137
6.646712 197.656052
6.652517 197.661041
6.658322 197.582321
6.664127 197.132629
6.669932 196.534775
6.675737 196.243088
6.681542 196.223694
6.687347 195.936539
6.693152 195.351868
6.698957 195.238068
6.704762 195.612717
6.710567 195.747559
6.716372 195.635681
6.722177 195.573151
6.727982 195.526566
6.733787 195.532196
6.739592 195.724808
6.745397 195.922470
6.751202 195.815796
6.757007 195.493713
6.762812 195.338211
6.768617 195.390366
6.774422 195.444153
6.780227 195.539978
6.786032 195.769547
6.791837 196.336395
6.797642 197.431046
6.803447 198.337006
6.809252 198.396027
6.815057 198.132599
6.820862 198.086578
6.826667 198.272842
6.832472 198.495850
6.838277 198.615387
6.844081 198.299438
6.849886 197.642700
6.855691 197.136703
6.861496 196.775024
6.867301 196.436371
6.873106 195.964340
6.878911 195.491714
6.884717 195.261917
6.890522 195.229080
6.896327 195.299088
6.902132 195.292084
6.907937 195.137558
6.913742 195.407471
6.919547 196.184738
6.925352 196.895676
6.931157 197.362335
6.936962 197.592865
6.942767 197.801834
6.948571 198.300598
6.954376 198.911285
6.960181 199.422150
6.965986 199.977386
6.971791 200.619720
6.977596 201.000763
6.983401 201.336105
6.989206 202.190292
6.995011 202.851334
7.000816 203.067703
7.006621 203.303345
7.012426 203.627060
7.018231 203.832153
7.024036 203.866608
7.029841 203.746414
7.035646 203.569244
7.041451 203.527832
7.047256 203.798691
7.053061 204.225494
7.058866 204.405853
7.064671 204.132217
7.070476 203.599487
7.076281 202.406876
7.082086 201.506439
7.087891 202.043640
7.093696 202.976334
7.099501 203.543777
7.105306 203.780060
7.111111 203.749466
7.116916 203.510727
7.122721 203.220535
7.128526 202.967300
7.134331 202.964966
7.140136 203.821869
7.145941 204.643723
7.151746 205.108978
7.157551 205.398575
7.163356 205.595139
7.169161 205.872330
7.174966 206.154877
7.180771 206.082199
7.186576 205.838028
7.192381 205.755524
7.198186 205.723282
7.203991 205.690018
7.209796 205.815170
7.215601 206.043503
7.221406 206.000381
7.227211 205.767883
7.233016 205.644989
7.238821 205.547241
7.244626 205.538742
7.250431 205.546692
7.256236 205.466858
7.262041 205.618973
7.267846 206.117233
7.273651 206.502502
7.279456 206.498260
7.285261 206.518921
7.291066 206.729294
7.296871 206.962006
7.302676 207.086456
7.308481 207.070465
7.314286 206.847397
7.320091 206.567627
7.325896 206.603287
7.331701 207.096802
7.337506 207.659927
7.343311 207.721222
7.349116 207.573898
7.354921 207.660751
7.360725 207.870605
7.366530 207.732391
7.372335 207.211685
7.378140 206.898743
7.383945 207.013474
7.389750 207.289169
7.395555 207.369949
7.401361 207.251755
7.407166 207.128845
7.412971 207.039032
7.418776 206.979004
7.424581 206.968170
7.430386 207.045593
7.436191 207.225708
7.441996 207.390640
7.447801 207.401520
7.453606 207.441788
7.459411 207.697449
7.465215 207.741745
7.471020 207.163818
7.476825 206.654709
7.482630 206.658051
7.488435 206.659912
7.494240 206.157196
7.500045 205.483963
7.505850 205.236496
7.511655 205.697678
7.517460 206.085312
7.523265 205.739609
7.529070 205.211533
7.534875 205.047073
7.540680 205.057800
7.546485 204.955444
7.552290 204.921692
7.558095 205.337387
7.563900 206.143768
7.569705 206.526016
7.575510 206.291214
7.581315 205.906067
7.587120 205.708633
7.592925 205.560516
7.598730 205.295334
7.604535 205.139252
7.610340 205.263046
7.616145 205.626450
7.621950 205.783752
7.627755 205.388474
7.633560 204.504669
7.639365 203.771362
7.645170 203.572922
7.650975 203.936447
7.656780 204.391129
7.662585 204.662018
7.668390 204.912598
7.674195 205.069626
7.680000 204.912323
7.685805 204.711929
7.691610 204.799728
7.697415 205.220703
7.703220 205.116592
7.709025 203.923935
7.714830 202.787537
7.720635 201.517761
7.726440 200.277313
7.732245 199.967377
7.738050 200.373627
7.743855 200.609009
7.749660 200.610184
7.755465 200.939270
7.761270 201.537567
7.767075 201.892517
7.772880 202.278107
7.778685 204.292389
7.784490 205.463196
7.790295 206.020401
7.796100 206.361328
7.801905 206.376831
7.807710 206.255539
7.813515 206.271210
7.819320 206.494507
7.825125 206.464722
7.830930 205.888443
7.836735 205.253082
7.842540 205.256592
7.848345 205.881302
7.854150 206.438553
7.859955 206.337616
7.865760 205.916855
7.871564 205.884613
7.877369 206.435959
7.883174 207.132736
7.888979 207.230011
7.894784 206.641205
7.900589 206.146362
7.906394 206.208084
7.912199 206.588379
7.918005 206.735886
7.923810 206.564407
7.929615 206.253586
7.935420 205.942261
7.941225 205.904877
7.947030 206.526169
7.952835 207.311478
7.958640 207.548965
7.964445 207.479507
7.970250 207.326096
7.976054 207.259262
7.981859 207.321243
7.987664 207.160583
7.993469 206.746552
7.999274 206.345642
8.005079 206.053238
8.010884 205.606735
8.016689 204.922897
8.022494 204.378830
8.028299 204.266342
8.034104 204.383606
8.039909 204.365585
8.045714 204.008728
8.051519 203.435547
8.057324 203.284821
8.063129 203.436356
8.068934 203.629944
8.074739 203.726807
8.080544 203.834503
8.086349 204.201553
8.092155 204.820297
8.097960 205.309662
8.103765 205.468094
8.109570 205.535843
8.115375 205.743546
